1,6,255,33,33
1,7,255,33,33
1,8,255,33,33
1,9,255,33,33
1,22,255,33,33
1,23,255,33,33
1,24,255,33,33
1,25,255,33,33
2,4,255,33,33
2,5,255,33,33
2,6,255,33,33
2,7,255,33,33
2,8,255,33,33
2,9,255,33,33
2,10,255,33,33
2,11,255,33,33
2,20,255,33,33
2,21,255,33,33
2,22,255,33,33
2,23,255,33,33
2,24,255,33,33
2,25,255,33,33
2,26,255,33,33
2,27,255,33,33
3,3,255,33,33
3,4,255,33,33
3,5,255,33,33
3,6,255,33,33
3,7,255,33,33
3,8,255,33,33
3,9,255,33,33
3,10,255,33,33
3,11,255,33,33
3,12,255,33,33
3,19,255,33,33
3,20,255,33,33
3,21,255,33,33
3,22,255,33,33
3,23,255,33,33
3,24,255,33,33
3,25,255,33,33
3,26,255,33,33
3,27,255,33,33
3,28,255,33,33
4,2,255,33,33
4,3,255,33,33
4,4,255,33,33
4,5,255,33,33
4,6,255,33,33
4,7,255,33,33
4,8,255,33,33
4,9,255,33,33
4,10,255,33,33
4,11,255,33,33
4,12,255,33,33
4,13,255,33,33
4,18,255,33,33
4,19,255,33,33
4,20,255,33,33
4,21,255,33,33
4,22,255,33,33
4,23,255,33,33
4,24,255,33,33
4,25,255,33,33
4,26,255,33,33
4,27,255,33,33
4,28,255,33,33
4,29,255,33,33
5,2,255,33,33
5,3,255,33,33
5,4,255,33,33
5,5,176,185,250
5,6,176,185,250
5,7,255,33,33
5,8,255,33,33
5,9,176,185,250
5,10,176,185,250
5,11,255,33,33
5,12,255,33,33
5,13,255,33,33
5,18,255,33,33
5,19,255,33,33
5,20,255,33,33
5,21,176,185,250
5,22,176,185,250
5,23,255,33,33
5,24,255,33,33
5,25,176,185,250
5,26,176,185,250
5,27,255,33,33
5,28,255,33,33
5,29,255,33,33
6,2,255,33,33
6,3,255,33,33
6,4,255,33,33
6,5,176,185,250
6,6,176,185,250
6,7,255,33,33
6,8,255,33,33
6,9,176,185,250
6,10,176,185,250
6,11,255,33,33
6,12,255,33,33
6,13,255,33,33
6,18,255,33,33
6,19,255,33,33
6,20,255,33,33
6,21,176,185,250
6,22,176,185,250
6,23,255,33,33
6,24,255,33,33
6,25,176,185,250
6,26,176,185,250
6,27,255,33,33
6,28,255,33,33
6,29,255,33,33
7,1,255,33,33
7,2,255,33,33
7,3,255,33,33
7,4,255,33,33
7,5,255,33,33
7,6,255,33,33
7,7,255,33,33
7,8,255,33,33
7,9,255,33,33
7,10,255,33,33
7,11,255,33,33
7,12,255,33,33
7,13,255,33,33
7,14,255,33,33
7,17,255,33,33
7,18,255,33,33
7,19,255,33,33
7,20,255,33,33
7,21,255,33,33
7,22,255,33,33
7,23,255,33,33
7,24,255,33,33
7,25,255,33,33
7,26,255,33,33
7,27,255,33,33
7,28,255,33,33
7,29,255,33,33
7,30,255,33,33
8,1,255,33,33
8,2,255,33,33
8,3,255,33,33
8,4,255,33,33
8,5,255,33,33
8,6,255,33,33
8,7,255,33,33
8,8,255,33,33
8,9,255,33,33
8,10,255,33,33
8,11,255,33,33
8,12,255,33,33
8,13,255,33,33
8,14,255,33,33
8,17,255,33,33
8,18,255,33,33
8,19,255,33,33
8,20,255,33,33
8,21,255,33,33
8,22,255,33,33
8,23,255,33,33
8,24,255,33,33
8,25,255,33,33
8,26,255,33,33
8,27,255,33,33
8,28,255,33,33
8,29,255,33,33
8,30,255,33,33
9,1,255,33,33
9,2,255,33,33
9,3,176,185,250
9,4,176,185,250
9,5,255,33,33
9,6,255,33,33
9,7,176,185,250
9,8,176,185,250
9,9,255,33,33
9,10,255,33,33
9,11,176,185,250
9,12,176,185,250
9,13,255,33,33
9,14,255,33,33
9,17,255,33,33
9,18,255,33,33
9,19,176,185,250
9,20,176,185,250
9,21,255,33,33
9,22,255,33,33
9,23,176,185,250
9,24,176,185,250
9,25,255,33,33
9,26,255,33,33
9,27,176,185,250
9,28,176,185,250
9,29,255,33,33
9,30,255,33,33
10,1,255,33,33
10,2,176,185,250
10,3,255,33,33
10,4,255,33,33
10,5,176,185,250
10,6,176,185,250
10,7,255,33,33
10,8,255,33,33
10,9,176,185,250
10,10,176,185,250
10,11,255,33,33
10,12,255,33,33
10,13,176,185,250
10,14,255,33,33
10,17,255,33,33
10,18,176,185,250
10,19,255,33,33
10,20,255,33,33
10,21,176,185,250
10,22,176,185,250
10,23,255,33,33
10,24,255,33,33
10,25,176,185,250
10,26,176,185,250
10,27,255,33,33
10,28,255,33,33
10,29,176,185,250
10,30,255,33,33
11,1,255,33,33
11,2,255,33,33
11,3,255,33,33
11,4,255,33,33
11,5,255,33,33
11,6,255,33,33
11,7,255,33,33
11,8,255,33,33
11,9,255,33,33
11,10,255,33,33
11,11,255,33,33
11,12,255,33,33
11,13,255,33,33
11,14,255,33,33
11,17,255,33,33
11,18,255,33,33
11,19,255,33,33
11,20,255,33,33
11,21,255,33,33
11,22,255,33,33
11,23,255,33,33
11,24,255,33,33
11,25,255,33,33
11,26,255,33,33
11,27,255,33,33
11,28,255,33,33
11,29,255,33,33
11,30,255,33,33
12,1,255,33,33
12,2,255,33,33
12,3,255,33,33
12,4,255,33,33
12,5,255,33,33
12,6,255,33,33
12,7,255,33,33
12,8,255,33,33
12,9,255,33,33
12,10,255,33,33
12,11,255,33,33
12,12,255,33,33
12,13,255,33,33
12,14,255,33,33
12,17,255,33,33
12,18,255,33,33
12,19,255,33,33
12,20,255,33,33
12,21,255,33,33
12,22,255,33,33
12,23,255,33,33
12,24,255,33,33
12,25,255,33,33
12,26,255,33,33
12,27,255,33,33
12,28,255,33,33
12,29,255,33,33
12,30,255,33,33
13,1,255,33,33
13,2,255,33,33
13,4,255,33,33
13,5,255,33,33
13,6,255,33,33
13,9,255,33,33
13,10,255,33,33
13,11,255,33,33
13,13,255,33,33
13,14,255,33,33
13,17,255,33,33
13,18,255,33,33
13,20,255,33,33
13,21,255,33,33
13,22,255,33,33
13,25,255,33,33
13,26,255,33,33
13,27,255,33,33
13,29,255,33,33
13,30,255,33,33
14,1,255,33,33
14,5,255,33,33
14,6,255,33,33
14,9,255,33,33
14,10,255,33,33
14,14,255,33,33
14,17,255,33,33
14,21,255,33,33
14,22,255,33,33
14,25,255,33,33
14,26,255,33,33
14,30,255,33,33
