1,2,0,0,255
1,3,0,0,255
1,4,0,0,255
1,5,0,0,255
2,0,0,0,255
2,1,0,0,255
2,2,0,0,255
2,3,0,0,255
2,4,0,0,255
2,5,0,0,255
2,6,0,0,255
2,7,0,0,255
3,0,0,0,255
3,1,0,0,255
3,2,0,0,255
3,3,0,0,255
3,4,0,0,255
3,5,0,0,255
3,6,0,0,255
3,7,0,0,255
3,8,0,0,255
4,0,255,221,224
4,1,0,0,255
4,2,0,0,255
4,3,0,0,255
4,4,0,0,255
4,5,255,221,224
4,6,255,221,224
4,7,0,0,255
4,8,0,0,255
4,9,0,0,255
5,0,255,221,224
5,1,255,221,224
5,2,0,0,255
5,3,0,0,255
5,4,255,221,224
5,5,255,221,224
5,6,255,221,224
5,7,255,221,224
5,8,0,0,255
5,9,0,0,255
6,0,255,221,224
6,1,255,221,224
6,2,0,0,255
6,3,0,0,255
6,4,255,33,33
6,5,255,33,33
6,6,255,221,224
6,7,255,221,224
6,8,0,0,255
6,9,0,0,255
7,0,255,221,224
7,1,255,221,224
7,2,0,0,255
7,3,0,0,255
7,4,255,33,33
7,5,255,33,33
7,6,255,221,224
7,7,255,221,224
7,8,0,0,255
7,9,0,0,255
7,10,0,0,255
8,0,255,221,224
8,1,0,0,255
8,2,0,0,255
8,3,0,0,255
8,4,0,0,255
8,5,255,221,224
8,6,255,221,224
8,7,0,0,255
8,8,0,0,255
8,9,0,0,255
8,10,0,0,255
9,0,0,0,255
9,1,0,0,255
9,2,0,0,255
9,3,0,0,255
9,4,0,0,255
9,5,0,0,255
9,6,0,0,255
9,7,0,0,255
9,8,0,0,255
9,9,0,0,255
9,10,0,0,255
10,0,0,0,255
10,1,0,0,255
10,2,0,0,255
10,3,0,0,255
10,4,0,0,255
10,5,0,0,255
10,6,0,0,255
10,7,0,0,255
10,8,0,0,255
10,9,0,0,255
10,10,0,0,255
11,0,0,0,255
11,1,0,0,255
11,2,0,0,255
11,3,0,0,255
11,4,0,0,255
11,5,0,0,255
11,6,0,0,255
11,7,0,0,255
11,8,0,0,255
11,9,0,0,255
11,10,0,0,255
12,0,0,0,255
12,1,0,0,255
12,2,0,0,255
12,3,0,0,255
12,4,0,0,255
12,5,0,0,255
12,6,0,0,255
12,7,0,0,255
12,8,0,0,255
12,9,0,0,255
12,10,0,0,255
13,0,0,0,255
13,2,0,0,255
13,3,0,0,255
13,4,0,0,255
13,5,0,0,255
13,7,0,0,255
13,8,0,0,255
13,9,0,0,255
13,10,0,0,255
14,3,0,0,255
14,4,0,0,255
14,8,0,0,255
14,9,0,0,255
